0.031150276755832696,0.005682094447410251,33.466515102309195,0.11226740199938665,4.0024892769883476,0.2014118222918706,1.7214992874965949,4.685780044458444,170.99747703866512,0.027129547656536773,0.0006191761724916581,0.12529856331128983,0.004711329329539236,163.08654143124588,0.7112244858490199,733.6380766793363,36.31236163184381,0.18616675911362057,0.005603601062714705,0.01863886145902346,88.19397003467458,125.24432694323217,0.12925497655715626,0.00023470151445222247,8.574408056633397e-05,9.694180290973147,1.066310504715684,109.29093179028419,6.183939895951729e-07,5.831182669313585,6.6708958603042765,0.02466687469657912
0.012622799116159577,28725.717791566483,0.0018999537135547828,0.0006208344796790917,8.683297624340898e-06,34.088117036875786,0.6167820136724651,0.001157414225428236,0.4174043485661519,2.3761294926060312,0.3724666391528806,1.2073350137039196,2.8461086456357303,0.08206043626664591,1.0259389168315682,18.003992373970668,9.09076208467335e-05,0.11451094295343472,1788.5171216709944,0.7385868745012057,9775.239412239529,2.529750883796264,0.0033284217847127104,0.0038910042744565616,4.731986300234566,0.06424032748156921,38.419620028611675,0.05871036524616056,2.0487212773429295,0.14922126976235203,7.781617573742078,227.510112590998
0.00861530388255596,0.016302849663989854,0.14489132571633817,1.2053606533609877,22094.066134597553,4.252084313887146,1.1645197421834184,0.002204556427439239,0.3730353484337988,0.08913887590356132,1991.3471569723374,97.5842174849815,61.71330477340295,0.08730275930419838,124.42240142379171,0.18340558287202782,0.007684445511021829,180.9993356277754,106.60289882541554,69.06362043456491,58.72763488338904,0.0002234726812795522,0.07015290212262892,0.002352693634170672,0.25040600163340954,154.2933845271904,0.1638143488610422,0.31556133025448496,1.0736476416741896,3091.7334965925943,0.9171203425450296,0.11031331437909242
9.122808853925477,14.573535115670563,0.16639721906033259,0.044722680229060736,19.476540893428947,0.12230772096461161,0.6661977919272211,0.03499527935598945,1149.2985855180245,1.4361527867392287,5.612091447803594e-06,73.97352131739304,0.5465214853584627,0.035616081186169726,0.022393892301784988,0.018679034842543452,579.5088425223473,4.23517391576461,2.637541356329546,57.96376839221425,0.34034388198171367,0.0029665994207965663,0.003551944307572607,0.6091532351213769,0.0007211609864050336,14.030587582481079,0.0037759066213666308,2.5195280863107663,308.486297757984,3877.8963168498467,9.846076465413232,0.691380486117488
2.367620024907667,0.5409780095929491,22605.105537849355,0.004275051109317636,191.65812854403464,2.8310316029087854,0.00525279861267641,210.07800776294476,1.3816140865638806,39.80321177802517,1.228240634728833,0.0003446014788112115,8.778230981611326,0.3992584706287901,4.201351933107955,2.733838795512181,8.426026018931653,0.06166604054372219,0.22388983885603708,2.0747420035153885,0.6917736553197443,6.273161118481462,0.6983027741394426,469.4156597009479,60.76323674289528,55.635447790412584,28.659702246537826,0.10802828222695032,1113.8245199728835,1.4962376366243688,1.912859623395484,272.1670968266878
50.755646646355245,0.023281607460141348,0.003242266258444064,0.00476663485910933,0.48759739921764217,0.5339269493434321,6.65777402870281,6.088604901880959,1319.2184871178686,57.605341137219234,0.0008871357854925201,33.25217125020846,1.5540620512652192,0.02788248676996276,2.4728140466407478,0.0019964667705279246,2916637.4251166023,0.3038601452064037,1.6675212906695935,0.23225607558297984,5.745057162257167,0.4498426623972687,8.069585793428814,5.292689641582106,1.1993647716715905,0.2722893372782358,5.988011755408501,0.16669356279091363,0.43294750210545724,2.210293660652272,0.3664361969518279,0.048182818361091846
0.2636009483813228,10.87930565820567,0.003880358605671778,7.76767629975133,11.578185232532679,20.6156969649884,9.239272213373777,2.088908632002273,0.7074526490185741,1.484926490860973,0.06992515017750121,0.004914338291716534,0.03755974568118124,0.024308354137353636,0.5959428822023463,35.08329018419292,0.04735481370188656,6.853464336822909,0.03985491904210755,1.1212946706833322,70583.90206472624,347.7972697679428,0.060607429443392896,6.01928797081831e-06,0.0032435370758964,0.0134403741055713,0.07047162954940611,1157.4870684963594,0.14507141879176952,1.5698252184522368,190.86738026155285,0.036119528337945336
1.6095053878123937,4.595368526029822,0.3875724112666316,0.00027714568498021563,0.19929702445344277,900.1622108348895,0.4492340729853144,177.71231023496335,1.227826013073086,2491.518379283546,0.0007402217236942306,5079.779979100909,0.0002870795302083749,0.054176471529697234,0.081128181171668,7.55403952529082,219.02349422282336,7.328778229371203,0.6084585880026622,0.0009624861979202783,313.84632446607907,16.757416252645214,0.12964804365883725,8.304962166130473,6.301240827526906e-05,57.543731739676176,0.0015056132593166272,0.0016272083818709502,0.5328052537673972,20.473558579209495,0.0307204816202218,10.878881793579007
0.1055292684163147,26.65557253736562,2.52811102559261,1.9181246095659332,0.21947442201175724,4.6000404359162304e-05,0.03243412430979828,72.91053778521663,0.02591565728821563,2.1332626194589697,0.06423081887193635,8.78974825433153,0.07252238604814448,29.065933053675913,5.6886120738250714e-05,153.0324967162776,0.3631007336941989,530.3261079287505,0.0262397042999131,1.02764027378112e-05,1.684577497466643,1.898114401424882,36.784914052021136,36.27527686935805,3.9350098964841895,2.958347609245119,22.51166140333328,1.0882256537023232,0.0018079747891935696,0.16468743889390977,0.0026051901062108178,0.036144313080453835
95.66924927322242,93.33822196885077,0.5964132765235416,100.96133910254893,6.1096465147510175,92.94827815599515,0.08486780327090446,0.06817798073263615,0.28266208186438957,0.06457499995757436,0.0007362772200666175,53.05065231415242,9265.542389199172,1.0457960511484978,0.009636368854769938,9.617632392507808,152.97183005462375,0.01242707049550757,0.07740921020421314,0.0003276641110373677,0.1989386176647867,0.011658743462824478,0.0014299097232436805,0.0007177900918620977,0.17449121476124568,68.34901247232852,0.025980964947319315,0.3477729696121068,7.88745338974079e-05,29.6594255514348,0.5275153253930475,0.2699555382948249
